0,0.013755506835877895,0.4237005401611328
1,0.01369123999029398,0.710640991306305
2,0.011948414146900177,0.7639540143966674
3,0.011451862752437592,0.7477909966468811
4,0.011003975756466389,0.7344733604431153
0,0.012844652868807316,0.44056694078445435
1,0.011523213237524033,0.5924344772338868
2,0.009183494374155998,0.5915705949783325
3,0.00817585177719593,0.5589566716194153
4,0.007771153002977371,0.5432164749145508
0,0.013285594992339611,0.4078788342475891
1,0.012223516590893269,0.644060117340088
2,0.010032952763140202,0.6397208608627319
3,0.008945051580667496,0.6141165517807007
4,0.008482946082949638,0.5922189105987549
0,0.01335668284446001,0.39704171352386475
1,0.012812641449272633,0.6615331157684327
2,0.010752832517027855,0.6847591170310974
3,0.009775829501450062,0.6524376085281373
4,0.009461624547839165,0.6439230222702026
0,0.01366876158863306,0.36546949644088744
1,0.013561240397393703,0.6923473602294922
2,0.011593055911362171,0.7331853298187256
3,0.010647296905517578,0.7048115515708924
4,0.010241346433758736,0.688165629196167
0,0.013762435875833035,0.421798979139328
1,0.01371082104742527,0.7133580785751342
2,0.012031533755362034,0.7662924660682678
3,0.01141168549656868,0.7502235787391662
4,0.011101273819804192,0.7430462135314941
0,0.014132053591310978,0.41784295768737795
1,0.01452613528817892,0.7485480520248413
2,0.012881920672953129,0.8179637775421142
3,0.01237538456916809,0.8062905871391296
4,0.012085623107850552,0.796304042339325
0,0.013914735056459904,0.38466263985633853
1,0.014062573201954365,0.7050912799835205
2,0.012407676316797733,0.7849547905921936
3,0.011633903719484806,0.7670690294265747
4,0.011460606940090656,0.7518867232322692
0,0.013529879041016102,0.41288083114624025
1,0.013179024681448936,0.6834180597305298
2,0.011335288174450397,0.7208724462509155
3,0.01056348904967308,0.6957988131523132
4,0.010009318590164185,0.6787514268875122
0,0.012823783792555332,0.43742459897994995
1,0.011485012248158455,0.5938677269935608
2,0.009335028007626534,0.5923194959640503
3,0.008189298212528229,0.5628666619300843
4,0.007889491505920887,0.5466754225254059
0,0.013266326859593391,0.41184842348098755
1,0.012213247828185558,0.6423186515808106
2,0.010018161498010159,0.638297402381897
3,0.008933220990002155,0.6130397197723388
4,0.008392604999244213,0.584256344795227
0,0.013355845585465431,0.39644966917037966
1,0.012750351801514626,0.6629419874191285
2,0.010761012323200703,0.6851083209991455
3,0.009814412333071232,0.6522460506439209
4,0.009304194711148739,0.6390213669776916
0,0.013664544560015202,0.36580581302642823
1,0.013588327914476395,0.6912861117362976
2,0.011486615985631943,0.7291275506973267
3,0.010646631009876728,0.7095776494979859
4,0.010262253694236279,0.688648048877716
0,0.013770651072263718,0.4211569704055786
1,0.013637005351483822,0.7098912738800048
2,0.01196889765560627,0.7634605318069458
3,0.011419211514294147,0.7472844356536865
4,0.011036612093448639,0.7405717988967896
0,0.014120157808065414,0.41850391283035276
1,0.014563018456101418,0.7472102531433106
2,0.012940156273543835,0.8181368741035462
3,0.012539607472717762,0.8074975433349609
4,0.01200894359499216,0.7969399051666259
0,0.012829814106225967,0.43691299686431884
1,0.011474178172647953,0.5947010761260987
2,0.009191653691232204,0.5906612606048584
3,0.008240535855293274,0.558049479675293
4,0.0077530196867883205,0.5393894749164582
0,0.013254180550575256,0.41234681310653687
1,0.01218490395694971,0.6449129373550415
2,0.010032258927822113,0.6364594156265259
3,0.009055424481630325,0.619537924194336
4,0.008486829698085785,0.5893764508247376
0,0.013361132703721523,0.3977550198078155
1,0.012736527249217033,0.6590375811576843
2,0.010661113075911999,0.6777553812026977
3,0.009879003278911114,0.6552711427688599
4,0.009301413781940937,0.642307257270813
0,0.013667934574186802,0.3652096858024597
1,0.013551978394389153,0.6955570304870605
2,0.011545135639607906,0.7293182819366455
3,0.010710054077208042,0.7125229650497437
4,0.010163189843297005,0.6861072443008422
0,0.013763009570538998,0.42121680092811586
1,0.013717800378799438,0.7118018353462219
2,0.01208752766251564,0.7659210451126098
3,0.011603575199842453,0.7501741199493408
4,0.011094185523688793,0.7426857856750488
0,0.014139190316200256,0.4213436325073242
1,0.014548307284712791,0.7449326581001282
2,0.01305448915809393,0.8219421171188355
3,0.012409711256623268,0.8097684815406799
4,0.012236946262419224,0.8049322744369507
0,0.013923258520662785,0.3855793007850647
1,0.014135660603642464,0.7066147031784058
2,0.01251350436359644,0.7904069524765015
3,0.011705809272825718,0.7684261507034301
4,0.011536653153598309,0.7596962626457214
0,0.012841866351664066,0.4378379034996033
1,0.011481141671538353,0.5921433945655823
2,0.009178574196994305,0.5919819539070129
3,0.00823112204670906,0.561147287940979
4,0.007684079464524984,0.5404123466491699
0,0.013261834159493446,0.41037724342346193
1,0.012216738425195217,0.6407245265007019
2,0.010168755427002907,0.6386505859375
3,0.009004202671349049,0.6156073493957519
4,0.008393709547817707,0.5849562580108643
0,0.013354526832699776,0.39677441010475156
1,0.01275552622973919,0.6641289187431335
2,0.010734470561146736,0.6819963709831238
3,0.009783045388758183,0.6533357109069824
4,0.009236030280590057,0.6375177431106568
0,0.013669776730239391,0.3663207067489624
1,0.013544690795242786,0.6916413146972656
2,0.011562424711883068,0.7292018579483033
3,0.010682659223675728,0.7076618735313416
4,0.010296914726495743,0.6855382953643799
0,0.013760349713265896,0.4233559757232666
1,0.013649728149175644,0.7109565907478332
2,0.011925908736884594,0.7658793597221375
3,0.011529930867254734,0.7516498079299927
4,0.011091086082160473,0.7424361353874207
0,0.014114487916231155,0.4139888228416443
1,0.014547375030815601,0.7438854399681092
2,0.012912889011204243,0.820273846244812
3,0.012521308846771717,0.8122808452606202
4,0.011905214749276638,0.7903549398422242
0,0.013909436762332916,0.3856534249782562
1,0.014085999689996243,0.7086339290618896
2,0.012392395175993443,0.7826555700302124
3,0.011689561419188976,0.7659616924285889
4,0.011338635347783566,0.7526118748664856
0,0.013532966375350952,0.4140741226196289
1,0.013179789297282696,0.6837763710021972
2,0.011321090161800385,0.7215799701690674
3,0.01023063063621521,0.6909820766448974
4,0.010026049800217152,0.6779197431564331
0,0.013307311572134495,0.39084070892333983
1,0.012867008335888386,0.6658265132904053
2,0.01107797957956791,0.6950562188148498
3,0.010026512667536736,0.6637935856819153
4,0.00941256619989872,0.6481354697227478
0,0.012776520103216171,0.4348669981002808
1,0.011307033710181713,0.6043479802131653
2,0.009277069941163063,0.5952893013000489
3,0.007861323654651642,0.551638471698761
4,0.007754044141620398,0.5425943655967712
0,0.012812115252017975,0.4377517875671387
1,0.01144120842218399,0.5893764760017395
2,0.00930987112224102,0.5901466341972351
3,0.008266346529126167,0.5656073318481445
4,0.0077285971492528915,0.5386658548355102
0,0.013278914615511894,0.41276891441345215
1,0.012247329577803612,0.6446502187728882
2,0.009984185919165611,0.6365841048240661
3,0.009014426730573177,0.6171508548736572
4,0.008582339622080326,0.592763781452179
0,0.013354351744055748,0.39667044887542724
1,0.01280846819281578,0.6611589593887329
2,0.010656998492777348,0.6821983700752259
3,0.00972715113312006,0.6499597606658936
4,0.009450441226363182,0.6395933520317078
0,0.013682609423995018,0.36691681170463564
1,0.01358403917402029,0.6936563306808472
2,0.011712782084941864,0.7367414793014526
3,0.010781423188745975,0.7092469465255737
4,0.01042905356734991,0.6989222476959228
0,0.01377613190561533,0.4176796683311462
1,0.0137303676456213,0.7115606199264526
2,0.011949053965508938,0.7608358538627624
3,0.011403757147490978,0.7490811214447022
4,0.011118501424789429,0.745969935798645
0,0.014116835780441761,0.41590271139144896
1,0.01455540582537651,0.7466088277816773
2,0.01290342677384615,0.8210679656982421
3,0.01245252974331379,0.8102029323577881
4,0.011956161819398403,0.7915844350814819
0,0.013914666138589382,0.38579580550193787
1,0.014068972319364548,0.7099805406570434
2,0.012448770925402641,0.7839159066200256
3,0.01162843406200409,0.7664408712387085
4,0.011342726647853851,0.7485422242164612
0,0.01353305671364069,0.4113236320018768
1,0.013181966729462147,0.6848841614723206
2,0.011376074515283108,0.7222295803070068
3,0.010525573045015335,0.6926439701080322
4,0.010034667328000069,0.6768438076972961
0,0.013317001052200794,0.3910604841709137
1,0.012764767743647099,0.6648023885726929
2,0.011028570123016834,0.693127480506897
3,0.010004776529967785,0.6672382394790649
4,0.009615964256227016,0.6530031158924102
0,0.012777108699083328,0.4334694732189178
1,0.011300764977931976,0.6035433521270752
2,0.009195552207529545,0.5912506587982178
3,0.00792758073657751,0.5548495756149292
4,0.0075550079345703125,0.531974479675293
